mA tanb xsec_gg_H180.0 1.0 17.76628685
525.0 25.0 0.0809663459659
525.0 26.0 0.0868253707886
525.0 27.0 0.0929957479239
525.0 28.0 0.0994647666812
525.0 29.0 0.10622715205
525.0 30.0 0.113275676966
525.0 31.0 0.120601981878
525.0 32.0 0.128203094006
525.0 33.0 0.136072829366
525.0 34.0 0.144214227796
525.0 35.0 0.152626395226
525.0 36.0 0.16130618751
525.0 37.0 0.170251086354
525.0 38.0 0.179456293583
525.0 39.0 0.188922718167
525.0 40.0 0.198648974299
530.0 1.0 3.06029605865
530.0 2.0 0.916880726814
530.0 3.0 0.426630318165
530.0 4.0 0.244225472212
530.0 5.0 0.158118337393
530.0 6.0 0.111325077713
530.0 7.0 0.0836498588324
530.0 8.0 0.0663704425097
530.0 9.0 0.0552456155419
530.0 10.0 0.0465904064476
530.0 11.0 0.0435419864953
530.0 12.0 0.0409292280674
530.0 13.0 0.0397354625165
530.0 14.0 0.0396279245615
530.0 15.0 0.0403882190585
530.0 16.0 0.0418661721051
530.0 17.0 0.0439513474703
530.0 18.0 0.0465680472553
530.0 19.0 0.0496605224907
530.0 20.0 0.0531697534025
530.0 21.0 0.0570613257587
530.0 22.0 0.0613124109805
530.0 23.0 0.0658995807171
530.0 24.0 0.0708059519529
530.0 25.0 0.0760189443827
530.0 26.0 0.0815486833453
530.0 27.0 0.0873718485236
530.0 28.0 0.093476511538
530.0 29.0 0.0998590663075
530.0 30.0 0.106510393322
530.0 31.0 0.113424092531
530.0 32.0 0.120597369969
530.0 33.0 0.128026515245
530.0 34.0 0.135713607073
530.0 35.0 0.143656358123
530.0 36.0 0.15185020864
530.0 37.0 0.160292625427
530.0 38.0 0.168982759118
530.0 39.0 0.17791941762
530.0 40.0 0.187101766467
535.0 1.0 2.93591117859
535.0 2.0 0.87729126215
535.0 3.0 0.407692402601
535.0 4.0 0.233126610518
535.0 5.0 0.150734528899
535.0 6.0 0.105965107679
535.0 7.0 0.0794803723693
535.0 8.0 0.0629364103079
535.0 9.0 0.0522765517235
535.0 10.0 0.0453776083887
535.0 11.0 0.0410318113863
535.0 12.0 0.0385031551123
535.0 13.0 0.0373281612992
535.0 14.0 0.0371883399785
535.0 15.0 0.03787593171
535.0 16.0 0.0392470918596
535.0 17.0 0.04119579494
535.0 18.0 0.043658003211
535.0 19.0 0.0465627200902
535.0 20.0 0.0498633645475
535.0 21.0 0.0535282418132
535.0 22.0 0.0575352162123
535.0 23.0 0.0618599839509
535.0 24.0 0.0664848014712
535.0 25.0 0.0714101940393
535.0 26.0 0.0766307935119
535.0 27.0 0.0821270495653
535.0 28.0 0.0878916978836
535.0 29.0 0.0939170494676
535.0 30.0 0.100195720792
535.0 31.0 0.106724411249
535.0 32.0 0.113496847451
535.0 33.0 0.120513945818
535.0 34.0 0.127775490284
535.0 35.0 0.135276123881
535.0 36.0 0.143013566732
535.0 37.0 0.150986760855
535.0 38.0 0.159193947911
535.0 39.0 0.167634695768
535.0 40.0 0.176307678223
540.0 1.0 2.81655168533
540.0 2.0 0.839522123337
540.0 3.0 0.389658331871
540.0 4.0 0.222572416067
540.0 5.0 0.143724039197
540.0 6.0 0.100889839232
540.0 7.0 0.0755413323641
540.0 8.0 0.0596990846097
540.0 9.0 0.0494857430458
540.0 10.0 0.0415044203401
540.0 11.0 0.0386831834912
540.0 12.0 0.0362368673086
540.0 13.0 0.0350820347667
540.0 14.0 0.0349140092731
540.0 15.0 0.0355357900262
540.0 16.0 0.0368086099625
540.0 17.0 0.0386359617114
540.0 18.0 0.0409489460289
540.0 19.0 0.0436763092875
540.0 20.0 0.0467832349241
540.0 21.0 0.0502370856702
540.0 22.0 0.0540155917406
540.0 23.0 0.0580948553979
540.0 24.0 0.0624545700848
540.0 25.0 0.0671122968197
540.0 26.0 0.072043672204
540.0 27.0 0.077233210206
540.0 28.0 0.0826786160469
540.0 29.0 0.0883696377277
540.0 30.0 0.0942998751998
540.0 31.0 0.100466430187
540.0 32.0 0.106864668429
540.0 33.0 0.113496005535
540.0 34.0 0.120356865227
540.0 35.0 0.12744218111
540.0 36.0 0.134752884507
540.0 37.0 0.142286449671
540.0 38.0 0.150040686131
540.0 39.0 0.158016368747
540.0 40.0 0.166212245822
545.0 1.0 2.70246267319
545.0 2.0 0.803478658199
545.0 3.0 0.372483849525
545.0 4.0 0.212537437677
545.0 5.0 0.137070611119
545.0 6.0 0.0960829332471
545.0 7.0 0.0718199014664
545.0 8.0 0.056648414582
545.0 9.0 0.0468621738255
545.0 10.0 0.0405041016638
545.0 11.0 0.0364846996963
545.0 12.0 0.034119348973
545.0 13.0 0.0329857356846
545.0 14.0 0.0327936522663
545.0 15.0 0.0333553738892
545.0 16.0 0.0345367863774
545.0 17.0 0.0362528711557
545.0 18.0 0.0384213924408
545.0 19.0 0.0409869067371
545.0 20.0 0.0439131632447
545.0 21.0 0.047169636935
545.0 22.0 0.05073421821
545.0 23.0 0.0545819401741
545.0 24.0 0.0587027743459
545.0 25.0 0.0631039664149
545.0 26.0 0.067761592567
545.0 27.0 0.0726658627391
545.0 28.0 0.0778108537197
545.0 29.0 0.0831876769662
545.0 30.0 0.0887915566564
545.0 31.0 0.0946189016104
545.0 32.0 0.100667089224
545.0 33.0 0.106935881078
545.0 34.0 0.113418549299
545.0 35.0 0.120116516948
545.0 36.0 0.127026453614
545.0 37.0 0.134147033095
545.0 38.0 0.141477271914
545.0 39.0 0.149017006159
545.0 40.0 0.156761094928
550.0 1.0 2.59322738647
550.0 2.0 0.769104599953
550.0 3.0 0.356121838093
550.0 4.0 0.202992618084
550.0 5.0 0.130753293633
550.0 6.0 0.0915292277932
550.0 7.0 0.0683022812009
550.0 8.0 0.0537723042071
550.0 9.0 0.0443932339549
550.0 10.0 0.0370393097401
550.0 11.0 0.0344257056713
550.0 12.0 0.0321395434439
550.0 13.0 0.0310278367251
550.0 14.0 0.0308156311512
550.0 15.0 0.0313222035766
550.0 16.0 0.0324224755168
550.0 17.0 0.0340326018631
550.0 18.0 0.0360652990639
550.0 19.0 0.0384797416627
550.0 20.0 0.0412374697626
550.0 21.0 0.044309489429
550.0 22.0 0.0476734414697
550.0 23.0 0.0513036213815
550.0 24.0 0.05520215258
550.0 25.0 0.0593620240688
550.0 26.0 0.0637632086873
550.0 27.0 0.0683994293213
550.0 28.0 0.0732630342245
550.0 29.0 0.0783450454473
550.0 30.0 0.0836434662342
550.0 31.0 0.0891523510218
550.0 32.0 0.0948723554611
550.0 33.0 0.100798018277
550.0 34.0 0.10692858696
550.0 35.0 0.113261662424
550.0 36.0 0.119795486331
550.0 37.0 0.126529306173
550.0 38.0 0.133461475372
550.0 39.0 0.14058727026
550.0 40.0 0.147909879684
555.0 1.0 2.48867821693
555.0 2.0 0.736271560192
555.0 3.0 0.34055685997
555.0 4.0 0.193913981318
555.0 5.0 0.124755360186
555.0 6.0 0.0872144028544
555.0 7.0 0.0649764835835
555.0 8.0 0.0510589703918
555.0 9.0 0.0420697405934
555.0 10.0 0.0362150296569
555.0 11.0 0.0324963703752
555.0 12.0 0.0302874296904
555.0 13.0 0.0291985087097
555.0 14.0 0.0289692152292
555.0 15.0 0.0294258408248
555.0 16.0 0.0304533336312
555.0 17.0 0.0319577753544
555.0 18.0 0.0338681563735
555.0 19.0 0.0361422523856
555.0 20.0 0.0387421324849
555.0 21.0 0.0416413061321
555.0 22.0 0.0448181591928
555.0 23.0 0.0482454374433
555.0 24.0 0.051933914423
555.0 25.0 0.0558669492602
555.0 26.0 0.0600281991065
555.0 27.0 0.0644124224782
555.0 28.0 0.069011002779
555.0 29.0 0.0738171860576
555.0 30.0 0.0788282826543
555.0 31.0 0.0840395018458
555.0 32.0 0.0894498452544
555.0 33.0 0.0950545147061
555.0 34.0 0.100853666663
555.0 35.0 0.10684440285
555.0 36.0 0.113025590777
555.0 37.0 0.119395323098
555.0 38.0 0.125949949026
555.0 39.0 0.132692202926
555.0 40.0 0.139622956514
560.0 1.0 2.38860559464
560.0 2.0 0.704974770546
560.0 3.0 0.325686305761
560.0 4.0 0.18527777493
560.0 5.0 0.119058564305
560.0 6.0 0.0831241384149
560.0 7.0 0.0618297345936
560.0 8.0 0.0484979487956
560.0 9.0 0.0398816801608
560.0 10.0 0.0331083498895
560.0 11.0 0.0306876059622
560.0 12.0 0.028553860262
560.0 13.0 0.0274884812534
560.0 14.0 0.0272449012846
560.0 15.0 0.0276562701911
560.0 16.0 0.0286152325571
560.0 17.0 0.0300223641098
560.0 18.0 0.0318188816309
560.0 19.0 0.033961519599
560.0 20.0 0.0364140123129
560.0 21.0 0.0391509458423
560.0 22.0 0.0421506389976
560.0 23.0 0.0453901030123
560.0 24.0 0.0488814674318
560.0 25.0 0.0526003018022
560.0 26.0 0.0565369427204
560.0 27.0 0.0606848932803
560.0 28.0 0.0650343447924
560.0 29.0 0.0695822313428
560.0 30.0 0.0743228122592
560.0 31.0 0.0792547389865
560.0 32.0 0.0843725055456
560.0 33.0 0.0896770581603
560.0 34.0 0.0951645448804
560.0 35.0 0.100833952427
560.0 36.0 0.106683462858
560.0 37.0 0.112709388137
560.0 38.0 0.118914052844
560.0 39.0 0.125297039747
560.0 40.0 0.131856590509
565.0 1.0 2.29280233383
565.0 2.0 0.675108194351
565.0 3.0 0.311544299126
565.0 4.0 0.177066639066
565.0 5.0 0.113652929664
565.0 6.0 0.0792505219579
565.0 7.0 0.0588553696871
565.0 8.0 0.0460831075907
565.0 9.0 0.0378228798509
565.0 10.0 0.0324329696596
565.0 11.0 0.0289926957339
565.0 12.0 0.0269314311445
565.0 13.0 0.0258904714137
565.0 14.0 0.0256351511925
565.0 15.0 0.026007540524
565.0 16.0 0.0268984381109
565.0 17.0 0.0282166711986
565.0 18.0 0.0299065969884
565.0 19.0 0.0319254994392
565.0 20.0 0.0342396460474
565.0 21.0 0.0368252508342
565.0 22.0 0.0396570041776
565.0 23.0 0.0427235141397
565.0 24.0 0.0460270531476
565.0 25.0 0.0495454855263
565.0 26.0 0.0532711856067
565.0 27.0 0.0571965016425
565.0 28.0 0.0613128989935
565.0 29.0 0.0656178370118
565.0 30.0 0.0701051205397
565.0 31.0 0.0747729018331
565.0 32.0 0.0796178355813
565.0 33.0 0.0846389830112
565.0 34.0 0.0898338407278
565.0 35.0 0.0952007994056
565.0 36.0 0.100737906992
565.0 37.0 0.10644377023
565.0 38.0 0.11231982708
565.0 39.0 0.118363685906
565.0 40.0 0.124575339258
570.0 1.0 2.20110011101
570.0 2.0 0.646614015102
570.0 3.0 0.298069030046
570.0 4.0 0.169252753258
570.0 5.0 0.108518518507
570.0 6.0 0.075576685369
570.0 7.0 0.0560411140323
570.0 8.0 0.0438028611243
570.0 9.0 0.0358831658959
570.0 10.0 0.0296435970813
570.0 11.0 0.0274024326354
570.0 12.0 0.0254114307463
570.0 13.0 0.0243954733014
570.0 14.0 0.0241309888661
570.0 15.0 0.0244673807174
570.0 16.0 0.0252949371934
570.0 17.0 0.0265299659222
570.0 18.0 0.0281200725585
570.0 19.0 0.0300235524774
570.0 20.0 0.0322085991502
570.0 21.0 0.0346519127488
570.0 22.0 0.037326361984
570.0 23.0 0.0402305647731
570.0 24.0 0.0433572232723
570.0 25.0 0.0466872490942
570.0 26.0 0.0502144992352
570.0 27.0 0.053929861635
570.0 28.0 0.0578272119164
570.0 29.0 0.0619024224579
570.0 30.0 0.0661519989371
570.0 31.0 0.0705711171031
570.0 32.0 0.0751600340009
570.0 33.0 0.0799153968692
570.0 34.0 0.0848353132606
570.0 35.0 0.089919090271
570.0 36.0 0.0951631516218
570.0 37.0 0.100569434464
570.0 38.0 0.106135234237
570.0 39.0 0.111860662699
570.0 40.0 0.117745600641
575.0 1.0 2.11332082748
575.0 2.0 0.619423687458
575.0 3.0 0.285231560469
575.0 4.0 0.161818474531
575.0 5.0 0.103642009199
575.0 6.0 0.0720925480127
575.0 7.0 0.0533779747784
575.0 8.0 0.0416497699916
575.0 9.0 0.0340558215976
575.0 10.0 0.0290926322341
575.0 11.0 0.025910127908
575.0 12.0 0.0239873416722
575.0 13.0 0.0229964256287
575.0 14.0 0.022724609822
575.0 15.0 0.0230268463492
575.0 16.0 0.0237961318344
575.0 17.0 0.0249546263367
575.0 18.0 0.0264513324946
575.0 19.0 0.0282469578087
575.0 20.0 0.0303112715483
575.0 21.0 0.0326205119491
575.0 22.0 0.0351477228105
575.0 23.0 0.0378996878862
575.0 24.0 0.0408592224121
575.0 25.0 0.0440125130117
575.0 26.0 0.0473534762859
575.0 27.0 0.0508712120354
575.0 28.0 0.0545628033578
575.0 29.0 0.0584221221507
575.0 30.0 0.0624467730522
575.0 31.0 0.066633246839
575.0 32.0 0.0709801986814
575.0 33.0 0.0754855945706
575.0 34.0 0.0801473259926
575.0 35.0 0.0849640071392
575.0 36.0 0.0899337306619
575.0 37.0 0.0950567349792
575.0 38.0 0.100331373513
575.0 39.0 0.105757817626
575.0 40.0 0.111335262656
580.0 1.0 2.02930474281
580.0 2.0 0.593471169472
580.0 3.0 0.272998422384
580.0 4.0 0.154741168022
580.0 5.0 0.0990094467998
580.0 6.0 0.068787381053
580.0 7.0 0.0508569888771
580.0 8.0 0.0396157614887
580.0 9.0 0.0323341041803
580.0 10.0 0.0265838243067
580.0 11.0 0.0245090704411
580.0 12.0 0.0226524230093
580.0 13.0 0.0216868408024
580.0 14.0 0.021409003064
580.0 15.0 0.0216803345829
580.0 16.0 0.0223957318813
580.0 17.0 0.0234822724015
580.0 18.0 0.0248922575265
580.0 19.0 0.0265874788165
580.0 20.0 0.0285385642201
580.0 21.0 0.0307209696621
580.0 22.0 0.0331119038165
580.0 23.0 0.0357206016779
580.0 24.0 0.0385224595666
580.0 25.0 0.0415096953511
580.0 26.0 0.0446735806763
580.0 27.0 0.0480060987175
580.0 28.0 0.0515030920506
580.0 29.0 0.0551603399217
580.0 30.0 0.0589732415974
580.0 31.0 0.0629410594702
580.0 32.0 0.0670609772205
580.0 33.0 0.0713307112455
580.0 34.0 0.0757495164871
580.0 35.0 0.0803143829107
580.0 36.0 0.0850260779262
580.0 37.0 0.0898827314377
580.0 38.0 0.0948829725385
580.0 39.0 0.100027173758
580.0 40.0 0.105313539505
585.0 1.0 1.9488658905
585.0 2.0 0.56870251894
585.0 3.0 0.261337310076
585.0 4.0 0.148004099727
585.0 5.0 0.0946064591408
585.0 6.0 0.065651036799
585.0 7.0 0.0484698563814
585.0 8.0 0.0376937799156
585.0 9.0 0.0307104960084
585.0 10.0 0.02613738738
585.0 11.0 0.0231930613518
585.0 12.0 0.0214005559683
585.0 13.0 0.0204606484622
585.0 14.0 0.0201788246632
585.0 15.0 0.020421076566
585.0 16.0 0.0210861507803
585.0 17.0 0.0221061632037
585.0 18.0 0.0234355032444
585.0 19.0 0.0250365175307
585.0 20.0 0.0268813967705
585.0 21.0 0.0289422962815
585.0 22.0 0.0312101710588
585.0 23.0 0.0336819328368
585.0 24.0 0.0363358147442
585.0 25.0 0.0391669608653
585.0 26.0 0.0421635136008
585.0 27.0 0.0453216992319
585.0 28.0 0.0486351549625
585.0 29.0 0.0521013401449
585.0 30.0 0.0557156838477
585.0 31.0 0.0594774074852
585.0 32.0 0.0633833035827
585.0 33.0 0.0674317330122
585.0 34.0 0.0716217905283
585.0 35.0 0.0759506076574
585.0 36.0 0.0804188400507
585.0 37.0 0.085024677217
585.0 38.0 0.0897666066885
585.0 39.0 0.0946449637413
585.0 40.0 0.0996588841081
590.0 1.0 1.87185060978
590.0 2.0 0.545060753822
590.0 3.0 0.250223308802
590.0 4.0 0.141590848565
590.0 5.0 0.090420819819
590.0 6.0 0.0626744404435
590.0 7.0 0.0462083928287
590.0 8.0 0.0358773581684
590.0 9.0 0.0291785225272
590.0 10.0 0.0238776933402
590.0 11.0 0.0219563990831
590.0 12.0 0.020226098597
590.0 13.0 0.0193119440228
590.0 14.0 0.0190273486078
590.0 15.0 0.0192431118339
590.0 16.0 0.0198611244559
590.0 17.0 0.0208198036999
590.0 18.0 0.0220735054463
590.0 19.0 0.0235861297697
590.0 20.0 0.0253299549222
590.0 21.0 0.0272765792906
590.0 22.0 0.0294310376048
590.0 23.0 0.0317722149193
590.0 24.0 0.0342884175479
590.0 25.0 0.0369715355337
590.0 26.0 0.0398120693862
590.0 27.0 0.0428059436381
590.0 28.0 0.0459474995732
590.0 29.0 0.04923325032
590.0 30.0 0.052660074085
590.0 31.0 0.0562271550298
590.0 32.0 0.0599314421415
590.0 33.0 0.0637712553144
590.0 34.0 0.0677455440164
590.0 35.0 0.0718525201082
590.0 36.0 0.0760915577412
590.0 37.0 0.0804606825113
590.0 38.0 0.0849597379565
590.0 39.0 0.089588932693
590.0 40.0 0.0943472757936
595.0 1.0 1.79808950424
595.0 2.0 0.522494077682
595.0 3.0 0.239629000425
595.0 4.0 0.135484561324
595.0 5.0 0.0864425003529
595.0 6.0 0.0598484687507
595.0 7.0 0.0440655276179
595.0 8.0 0.0341597646475
595.0 9.0 0.0277330465615
595.0 10.0 0.0235184170306
595.0 11.0 0.0207937862724
595.0 12.0 0.0191238280386
595.0 13.0 0.0182348396629
595.0 14.0 0.0179490204901
595.0 15.0 0.0181404352188
595.0 16.0 0.0187151245773
595.0 17.0 0.0196168068796
595.0 18.0 0.0207994244993
595.0 19.0 0.0222281999886
595.0 20.0 0.0238751564175
595.0 21.0 0.0257203672081
595.0 22.0 0.0277634952217
595.0 23.0 0.0299823321402
595.0 24.0 0.0323691144586
595.0 25.0 0.034912712872
595.0 26.0 0.0376069396734
595.0 27.0 0.0404460690916
595.0 28.0 0.0434259958565
595.0 29.0 0.0465423762798
595.0 30.0 0.0497934110463
595.0 31.0 0.0531771667302
595.0 32.0 0.0566910915077
595.0 33.0 0.0603340007365
595.0 34.0 0.0641053691506
595.0 35.0 0.068002730608
595.0 36.0 0.0720254257321
595.0 37.0 0.0761719495058
595.0 38.0 0.0804432332516
595.0 39.0 0.0848370492458
595.0 40.0 0.0893539339304
