1660.0 7.0 1655.32995605
1660.0 8.0 1655.25
1660.0 9.0 1655.18994141
1660.0 10.0 1655.15002441
1660.0 11.0 1655.11999512
1660.0 12.0 1655.09997559
1660.0 13.0 1655.08996582
1660.0 14.0 1655.06994629
1660.0 15.0 1655.06005859
1660.0 16.0 1655.05004883
1660.0 17.0 1655.05004883
1660.0 18.0 1655.04003906
1660.0 19.0 1655.04003906
1660.0 20.0 1655.0300293
1660.0 21.0 1655.0300293
1660.0 22.0 1655.0300293
1660.0 23.0 1655.0300293
1660.0 24.0 1655.02001953
1660.0 25.0 1655.02001953
1660.0 26.0 1655.02001953
1660.0 27.0 1655.02001953
1660.0 28.0 1655.02001953
1660.0 29.0 1655.02001953
1660.0 30.0 1655.01000977
1660.0 31.0 1655.01000977
1660.0 32.0 1655.01000977
1660.0 33.0 1655.01000977
1660.0 34.0 1655.01000977
1660.0 35.0 1655.01000977
1660.0 36.0 1655.01000977
1660.0 37.0 1655.01000977
1660.0 38.0 1655.01000977
1660.0 39.0 1655.01000977
1660.0 40.0 1655.01000977
1660.0 41.0 1655.01000977
1660.0 42.0 1655.01000977
1660.0 43.0 1655.01000977
1660.0 44.0 1655.01000977
1660.0 45.0 1655.01000977
1660.0 46.0 1655.01000977
1660.0 47.0 1655.01000977
1660.0 48.0 1655.01000977
1660.0 49.0 1655.01000977
1660.0 50.0 1655.01000977
1660.0 51.0 1655.0
1660.0 52.0 1655.0
1660.0 53.0 1655.0
1660.0 54.0 1655.0
1660.0 55.0 1655.0
1660.0 56.0 1655.0
1660.0 57.0 1655.0
1660.0 58.0 1655.0
1660.0 59.0 1655.0
1660.0 60.0 1655.0
1665.0 0.8 0.0
1665.0 0.9 1669.59997559
1665.0 1.0 1668.30004883
1665.0 1.1 1667.15002441
1665.0 1.2 1666.38000488
1665.0 1.3 1665.66003418
1665.0 1.4 1665.05004883
1665.0 1.5 1664.5300293
1665.0 1.6 1664.07995605
1665.0 1.7 1663.68994141
1665.0 1.8 1663.34997559
1665.0 1.9 1663.06005859
1665.0 2.0 1662.80004883
1665.0 2.1 1662.56994629
1665.0 2.2 1662.35998535
1665.0 2.3 1662.18005371
1665.0 2.4 1662.02001953
1665.0 2.5 1661.86999512
1665.0 2.6 1661.73999023
1665.0 2.7 1661.61999512
1665.0 2.8 1661.52001953
1665.0 2.9 1661.42004395
1665.0 3.0 1661.32995605
1665.0 3.1 1661.25
1665.0 3.2 1661.18005371
1665.0 3.3 1661.10998535
1665.0 3.4 1661.05004883
1665.0 3.5 1660.98999023
1665.0 3.6 1660.93994141
1665.0 3.7 1660.89001465
1665.0 3.8 1660.84997559
1665.0 3.9 1660.81005859
1665.0 4.0 1660.77001953
1665.0 4.1 1660.72998047
1665.0 4.2 1660.69995117
1665.0 4.3 1660.67004395
1665.0 4.4 1660.64001465
1665.0 4.5 1660.60998535
1665.0 4.6 1660.57995605
1665.0 4.7 1660.56005859
1665.0 4.8 1660.54003906
1665.0 4.9 1660.51000977
1665.0 5.0 1660.48999023
1665.0 5.1 1660.47998047
1665.0 5.2 1660.45996094
1665.0 5.3 1660.43994141
1665.0 5.4 1660.42004395
1665.0 5.5 1660.41003418
1665.0 5.6 1660.40002441
1665.0 5.7 1660.38000488
1665.0 5.8 1660.36999512
1665.0 5.9 1660.35998535
1665.0 6.0 1660.33996582
1665.0 6.275 1660.32995605
1665.0 7.0 1660.32995605
1665.0 8.0 1660.25
1665.0 9.0 1660.18994141
1665.0 10.0 1660.15002441
1665.0 11.0 1660.11999512
1665.0 12.0 1660.09997559
1665.0 13.0 1660.07995605
1665.0 14.0 1660.06994629
1665.0 15.0 1660.06005859
1665.0 16.0 1660.05004883
1665.0 17.0 1660.05004883
1665.0 18.0 1660.04003906
1665.0 19.0 1660.04003906
1665.0 20.0 1660.0300293
1665.0 21.0 1660.0300293
1665.0 22.0 1660.0300293
1665.0 23.0 1660.0300293
1665.0 24.0 1660.02001953
1665.0 25.0 1660.02001953
1665.0 26.0 1660.02001953
1665.0 27.0 1660.02001953
1665.0 28.0 1660.02001953
1665.0 29.0 1660.02001953
1665.0 30.0 1660.01000977
1665.0 31.0 1660.01000977
1665.0 32.0 1660.01000977
1665.0 33.0 1660.01000977
1665.0 34.0 1660.01000977
1665.0 35.0 1660.01000977
1665.0 36.0 1660.01000977
1665.0 37.0 1660.01000977
1665.0 38.0 1660.01000977
1665.0 39.0 1660.01000977
1665.0 40.0 1660.01000977
1665.0 41.0 1660.01000977
1665.0 42.0 1660.01000977
1665.0 43.0 1660.01000977
1665.0 44.0 1660.01000977
1665.0 45.0 1660.01000977
1665.0 46.0 1660.01000977
1665.0 47.0 1660.01000977
1665.0 48.0 1660.01000977
1665.0 49.0 1660.01000977
1665.0 50.0 1660.01000977
1665.0 51.0 1660.0
1665.0 52.0 1660.0
1665.0 53.0 1660.0
1665.0 54.0 1660.0
1665.0 55.0 1660.0
1665.0 56.0 1660.0
1665.0 57.0 1660.0
1665.0 58.0 1660.0
1665.0 59.0 1660.0
1665.0 60.0 1660.0
1670.0 0.8 0.0
1670.0 0.9 1674.56994629
1670.0 1.0 1673.27001953
1670.0 1.1 1672.13000488
1670.0 1.2 1671.35998535
1670.0 1.3 1670.64001465
1670.0 1.4 1670.04003906
1670.0 1.5 1669.51000977
1670.0 1.6 1669.06994629
1670.0 1.7 1668.68005371
1670.0 1.8 1668.33996582
1670.0 1.9 1668.05004883
1670.0 2.0 1667.79003906
1670.0 2.1 1667.56005859
1670.0 2.2 1667.34997559
1670.0 2.3 1667.17004395
1670.0 2.4 1667.01000977
1670.0 2.5 1666.86999512
1670.0 2.6 1666.73999023
1670.0 2.7 1666.61999512
1670.0 2.8 1666.51000977
1670.0 2.9 1666.42004395
1670.0 3.0 1666.32995605
1670.0 3.1 1666.25
1670.0 3.2 1666.18005371
1670.0 3.3 1666.10998535
1670.0 3.4 1666.05004883
1670.0 3.5 1665.98999023
1670.0 3.6 1665.93994141
1670.0 3.7 1665.89001465
1670.0 3.8 1665.83996582
1670.0 3.9 1665.80004883
1670.0 4.0 1665.76000977
1670.0 4.1 1665.72998047
1670.0 4.2 1665.68994141
1670.0 4.3 1665.66003418
1670.0 4.4 1665.63000488
1670.0 4.5 1665.60998535
1670.0 4.6 1665.57995605
1670.0 4.7 1665.56005859
1670.0 4.8 1665.5300293
1670.0 4.9 1665.51000977
1670.0 5.0 1665.48999023
1670.0 5.1 1665.4699707
1670.0 5.2 1665.45996094
1670.0 5.3 1665.43994141
1670.0 5.4 1665.42004395
1670.0 5.5 1665.41003418
1670.0 5.6 1665.39001465
1670.0 5.7 1665.38000488
1670.0 5.8 1665.36999512
1670.0 5.9 1665.35998535
1670.0 6.0 1665.33996582
1670.0 6.275 1665.32995605
1670.0 7.0 1665.32995605
1670.0 8.0 1665.25
1670.0 9.0 1665.18994141
1670.0 10.0 1665.15002441
1670.0 11.0 1665.11999512
1670.0 12.0 1665.09997559
1670.0 13.0 1665.07995605
1670.0 14.0 1665.06994629
1670.0 15.0 1665.06005859
1670.0 16.0 1665.05004883
1670.0 17.0 1665.05004883
1670.0 18.0 1665.04003906
1670.0 19.0 1665.04003906
1670.0 20.0 1665.0300293
1670.0 21.0 1665.0300293
1670.0 22.0 1665.0300293
1670.0 23.0 1665.0300293
1670.0 24.0 1665.02001953
1670.0 25.0 1665.02001953
1670.0 26.0 1665.02001953
1670.0 27.0 1665.02001953
1670.0 28.0 1665.02001953
1670.0 29.0 1665.02001953
1670.0 30.0 1665.01000977
1670.0 31.0 1665.01000977
1670.0 32.0 1665.01000977
1670.0 33.0 1665.01000977
1670.0 34.0 1665.01000977
1670.0 35.0 1665.01000977
1670.0 36.0 1665.01000977
1670.0 37.0 1665.01000977
1670.0 38.0 1665.01000977
1670.0 39.0 1665.01000977
1670.0 40.0 1665.01000977
1670.0 41.0 1665.01000977
1670.0 42.0 1665.01000977
1670.0 43.0 1665.01000977
1670.0 44.0 1665.01000977
1670.0 45.0 1665.01000977
1670.0 46.0 1665.01000977
1670.0 47.0 1665.01000977
1670.0 48.0 1665.01000977
1670.0 49.0 1665.01000977
1670.0 50.0 1665.01000977
1670.0 51.0 1665.0
1670.0 52.0 1665.0
1670.0 53.0 1665.0
1670.0 54.0 1665.0
1670.0 55.0 1665.0
1670.0 56.0 1665.0
1670.0 57.0 1665.0
1670.0 58.0 1665.0
1670.0 59.0 1665.0
1670.0 60.0 1665.0
1675.0 0.8 0.0
1675.0 0.9 1679.55004883
1675.0 1.0 1678.25
1675.0 1.1 1677.10998535
1675.0 1.2 1676.33996582
1675.0 1.3 1675.63000488
1675.0 1.4 1675.02001953
1675.0 1.5 1674.5
1675.0 1.6 1674.05004883
1675.0 1.7 1673.67004395
1675.0 1.8 1673.32995605
1675.0 1.9 1673.04003906
1675.0 2.0 1672.7800293
1675.0 2.1 1672.55004883
1675.0 2.2 1672.34997559
1675.0 2.3 1672.17004395
1675.0 2.4 1672.01000977
1675.0 2.5 1671.85998535
1675.0 2.6 1671.72998047
1675.0 2.7 1671.60998535
1675.0 2.8 1671.51000977
1675.0 2.9 1671.41003418
1675.0 3.0 1671.31994629
1675.0 3.1 1671.23999023
1675.0 3.2 1671.17004395
1675.0 3.3 1671.09997559
1675.0 3.4 1671.04003906
1675.0 3.5 1670.98999023
1675.0 3.6 1670.93005371
1675.0 3.7 1670.89001465
1675.0 3.8 1670.83996582
1675.0 3.9 1670.80004883
1675.0 4.0 1670.76000977
1675.0 4.1 1670.72998047
1675.0 4.2 1670.68994141
1675.0 4.3 1670.66003418
1675.0 4.4 1670.63000488
1675.0 4.5 1670.59997559
1675.0 4.6 1670.57995605
1675.0 4.7 1670.56005859
1675.0 4.8 1670.5300293
1675.0 4.9 1670.51000977
1675.0 5.0 1670.48999023
1675.0 5.1 1670.4699707
1675.0 5.2 1670.44995117
1675.0 5.3 1670.43994141
1675.0 5.4 1670.42004395
1675.0 5.5 1670.41003418
1675.0 5.6 1670.39001465
1675.0 5.7 1670.38000488
1675.0 5.8 1670.36999512
1675.0 5.9 1670.34997559
1675.0 6.0 1670.33996582
1675.0 6.275 1670.32995605
1675.0 7.0 1670.32995605
1675.0 8.0 1670.23999023
1675.0 9.0 1670.18994141
1675.0 10.0 1670.15002441
1675.0 11.0 1670.11999512
1675.0 12.0 1670.09997559
1675.0 13.0 1670.07995605
1675.0 14.0 1670.06994629
1675.0 15.0 1670.06005859
1675.0 16.0 1670.05004883
1675.0 17.0 1670.05004883
1675.0 18.0 1670.04003906
1675.0 19.0 1670.04003906
1675.0 20.0 1670.0300293
1675.0 21.0 1670.0300293
1675.0 22.0 1670.0300293
1675.0 23.0 1670.0300293
1675.0 24.0 1670.02001953
1675.0 25.0 1670.02001953
1675.0 26.0 1670.02001953
1675.0 27.0 1670.02001953
1675.0 28.0 1670.02001953
1675.0 29.0 1670.02001953
1675.0 30.0 1670.01000977
1675.0 31.0 1670.01000977
1675.0 32.0 1670.01000977
1675.0 33.0 1670.01000977
1675.0 34.0 1670.01000977
1675.0 35.0 1670.01000977
1675.0 36.0 1670.01000977
1675.0 37.0 1670.01000977
1675.0 38.0 1670.01000977
1675.0 39.0 1670.01000977
1675.0 40.0 1670.01000977
1675.0 41.0 1670.01000977
1675.0 42.0 1670.01000977
1675.0 43.0 1670.01000977
1675.0 44.0 1670.01000977
1675.0 45.0 1670.01000977
1675.0 46.0 1670.01000977
1675.0 47.0 1670.01000977
1675.0 48.0 1670.01000977
1675.0 49.0 1670.01000977
1675.0 50.0 1670.01000977
1675.0 51.0 1670.0
1675.0 52.0 1670.0
1675.0 53.0 1670.0
1675.0 54.0 1670.0
1675.0 55.0 1670.0
1675.0 56.0 1670.0
1675.0 57.0 1670.0
1675.0 58.0 1670.0
1675.0 59.0 1670.0
1675.0 60.0 1670.0
1680.0 0.8 0.0
1680.0 0.9 1684.52001953
1680.0 1.0 1683.2199707
1680.0 1.1 1682.08996582
1680.0 1.2 1681.32995605
1680.0 1.3 1680.60998535
1680.0 1.4 1680.0
1680.0 1.5 1679.48999023
1680.0 1.6 1679.04003906
1680.0 1.7 1678.66003418
1680.0 1.8 1678.31994629
1680.0 1.9 1678.0300293
1680.0 2.0 1677.77001953
1680.0 2.1 1677.54003906
1680.0 2.2 1677.33996582
1680.0 2.3 1677.16003418
1680.0 2.4 1677.0
1680.0 2.5 1676.85998535
1680.0 2.6 1676.72998047
1680.0 2.7 1676.60998535
1680.0 2.8 1676.5
1680.0 2.9 1676.41003418
1680.0 3.0 1676.31994629
1680.0 3.1 1676.23999023
1680.0 3.2 1676.17004395
1680.0 3.3 1676.09997559
1680.0 3.4 1676.04003906
1680.0 3.5 1675.97998047
1680.0 3.6 1675.93005371
1680.0 3.7 1675.88000488
1680.0 3.8 1675.83996582
1680.0 3.9 1675.80004883
1680.0 4.0 1675.76000977
1680.0 4.1 1675.7199707
1680.0 4.2 1675.68994141
1680.0 4.3 1675.66003418
1680.0 4.4 1675.63000488
1680.0 4.5 1675.59997559
1680.0 4.6 1675.57995605
1680.0 4.7 1675.55004883
1680.0 4.8 1675.5300293
1680.0 4.9 1675.51000977
1680.0 5.0 1675.48999023
1680.0 5.1 1675.4699707
1680.0 5.2 1675.44995117
1680.0 5.3 1675.43994141
1680.0 5.4 1675.42004395
1680.0 5.5 1675.41003418
1680.0 5.6 1675.39001465
1680.0 5.7 1675.38000488
1680.0 5.8 1675.36999512
1680.0 5.9 1675.34997559
1680.0 6.0 1675.33996582
1680.0 6.275 1675.32995605
1680.0 7.0 1675.32995605
1680.0 8.0 1675.23999023
1680.0 9.0 1675.18994141
1680.0 10.0 1675.15002441
1680.0 11.0 1675.11999512
1680.0 12.0 1675.09997559
1680.0 13.0 1675.07995605
1680.0 14.0 1675.06994629
1680.0 15.0 1675.06005859
1680.0 16.0 1675.05004883
1680.0 17.0 1675.05004883
1680.0 18.0 1675.04003906
1680.0 19.0 1675.04003906
1680.0 20.0 1675.0300293
1680.0 21.0 1675.0300293
1680.0 22.0 1675.0300293
1680.0 23.0 1675.0300293
1680.0 24.0 1675.02001953
1680.0 25.0 1675.02001953
1680.0 26.0 1675.02001953
1680.0 27.0 1675.02001953
1680.0 28.0 1675.02001953
1680.0 29.0 1675.02001953
1680.0 30.0 1675.01000977
1680.0 31.0 1675.01000977
1680.0 32.0 1675.01000977
1680.0 33.0 1675.01000977
1680.0 34.0 1675.01000977
1680.0 35.0 1675.01000977
1680.0 36.0 1675.01000977
1680.0 37.0 1675.01000977
1680.0 38.0 1675.01000977
1680.0 39.0 1675.01000977
1680.0 40.0 1675.01000977
1680.0 41.0 1675.01000977
1680.0 42.0 1675.01000977
1680.0 43.0 1675.01000977
1680.0 44.0 1675.01000977
1680.0 45.0 1675.01000977
1680.0 46.0 1675.01000977
1680.0 47.0 1675.01000977
1680.0 48.0 1675.01000977
1680.0 49.0 1675.01000977
1680.0 50.0 1675.01000977
1680.0 51.0 1675.0
1680.0 52.0 1675.0
1680.0 53.0 1675.0
1680.0 54.0 1675.0
1680.0 55.0 1675.0
1680.0 56.0 1675.0
1680.0 57.0 1675.0
1680.0 58.0 1675.0
1680.0 59.0 1675.0
1680.0 60.0 1675.0
1685.0 0.8 0.0
1685.0 0.9 1689.48999023
1685.0 1.0 1688.19995117
1685.0 1.1 1687.06994629
1685.0 1.2 1686.31005859
1685.0 1.3 1685.58996582
1685.0 1.4 1684.98999023
1685.0 1.5 1684.4699707
1685.0 1.6 1684.0300293
1685.0 1.7 1683.65002441
1685.0 1.8 1683.31005859
1685.0 1.9 1683.02001953
1685.0 2.0 1682.76000977
1685.0 2.1 1682.5300293
1685.0 2.2 1682.32995605
1685.0 2.3 1682.15002441
1685.0 2.4 1681.98999023
1685.0 2.5 1681.84997559
1685.0 2.6 1681.7199707
1685.0 2.7 1681.59997559
1685.0 2.8 1681.5
1685.0 2.9 1681.40002441
1685.0 3.0 1681.31994629
1685.0 3.1 1681.23999023
1685.0 3.2 1681.16003418
1685.0 3.3 1681.09997559
1685.0 3.4 1681.04003906
1685.0 3.5 1680.97998047
1685.0 3.6 1680.93005371
1685.0 3.7 1680.88000488
1685.0 3.8 1680.83996582
1685.0 3.9 1680.80004883
1685.0 4.0 1680.76000977
1685.0 4.1 1680.7199707
1685.0 4.2 1680.68994141
1685.0 4.3 1680.66003418
1685.0 4.4 1680.63000488
1685.0 4.5 1680.59997559
1685.0 4.6 1680.57995605
1685.0 4.7 1680.55004883
1685.0 4.8 1680.5300293
1685.0 4.9 1680.51000977
1685.0 5.0 1680.48999023
1685.0 5.1 1680.4699707
1685.0 5.2 1680.44995117
1685.0 5.3 1680.43994141
1685.0 5.4 1680.42004395
1685.0 5.5 1680.40002441
1685.0 5.6 1680.39001465
1685.0 5.7 1680.38000488
1685.0 5.8 1680.35998535
1685.0 5.9 1680.34997559
1685.0 6.0 1680.33996582
1685.0 6.275 1680.32995605
1685.0 7.0 1680.32995605
1685.0 8.0 1680.23999023
1685.0 9.0 1680.18994141
1685.0 10.0 1680.15002441
1685.0 11.0 1680.11999512
1685.0 12.0 1680.09997559
1685.0 13.0 1680.07995605
1685.0 14.0 1680.06994629
1685.0 15.0 1680.06005859
1685.0 16.0 1680.05004883
1685.0 17.0 1680.05004883
1685.0 18.0 1680.04003906
1685.0 19.0 1680.04003906
1685.0 20.0 1680.0300293
1685.0 21.0 1680.0300293
1685.0 22.0 1680.0300293
1685.0 23.0 1680.0300293
1685.0 24.0 1680.02001953
1685.0 25.0 1680.02001953
1685.0 26.0 1680.02001953
1685.0 27.0 1680.02001953
1685.0 28.0 1680.02001953
1685.0 29.0 1680.02001953
1685.0 30.0 1680.01000977
1685.0 31.0 1680.01000977
1685.0 32.0 1680.01000977
1685.0 33.0 1680.01000977
1685.0 34.0 1680.01000977
1685.0 35.0 1680.01000977
1685.0 36.0 1680.01000977
1685.0 37.0 1680.01000977
1685.0 38.0 1680.01000977
1685.0 39.0 1680.01000977
1685.0 40.0 1680.01000977
1685.0 41.0 1680.01000977
1685.0 42.0 1680.01000977
1685.0 43.0 1680.01000977
1685.0 44.0 1680.01000977
1685.0 45.0 1680.01000977
1685.0 46.0 1680.01000977
1685.0 47.0 1680.01000977
1685.0 48.0 1680.01000977
1685.0 49.0 1680.01000977
1685.0 50.0 1680.01000977
1685.0 51.0 1680.0
1685.0 52.0 1680.0
1685.0 53.0 1680.0
1685.0 54.0 1680.0
1685.0 55.0 1680.0
1685.0 56.0 1680.0
1685.0 57.0 1680.0
1685.0 58.0 1680.0
1685.0 59.0 1680.0
1685.0 60.0 1680.0
1690.0 0.8 0.0
1690.0 0.9 1694.45996094
1690.0 1.0 1693.17004395
1690.0 1.1 1692.05004883
1690.0 1.2 1691.29003906
1690.0 1.3 1690.57995605
1690.0 1.4 1689.9699707
1690.0 1.5 1689.45996094
1690.0 1.6 1689.02001953
1690.0 1.7 1688.64001465
1690.0 1.8 1688.30004883
1690.0 1.9 1688.01000977
1690.0 2.0 1687.75
1690.0 2.1 1687.5300293
1690.0 2.2 1687.32995605
1690.0 2.3 1687.15002441
1690.0 2.4 1686.98999023
1690.0 2.5 1686.83996582
1690.0 2.6 1686.7199707
1690.0 2.7 1686.59997559
1690.0 2.8 1686.48999023
1690.0 2.9 1686.40002441
1690.0 3.0 1686.31005859
1690.0 3.1 1686.22998047
1690.0 3.2 1686.16003418
1690.0 3.3 1686.08996582
1690.0 3.4 1686.0300293
1690.0 3.5 1685.97998047
1690.0 3.6 1685.93005371
1690.0 3.7 1685.88000488
1690.0 3.8 1685.82995605
1690.0 3.9 1685.79003906
1690.0 4.0 1685.75
1690.0 4.1 1685.7199707
1690.0 4.2 1685.68994141
1690.0 4.3 1685.66003418
1690.0 4.4 1685.63000488
1690.0 4.5 1685.59997559
1690.0 4.6 1685.56994629
1690.0 4.7 1685.55004883
1690.0 4.8 1685.5300293
1690.0 4.9 1685.51000977
1690.0 5.0 1685.48999023
1690.0 5.1 1685.4699707
1690.0 5.2 1685.44995117
1690.0 5.3 1685.43005371
1690.0 5.4 1685.42004395
1690.0 5.5 1685.40002441
1690.0 5.6 1685.39001465
1690.0 5.7 1685.38000488
1690.0 5.8 1685.35998535
1690.0 5.9 1685.34997559
1690.0 6.0 1685.33996582
1690.0 6.275 1685.32995605
1690.0 7.0 1685.32995605
1690.0 8.0 1685.23999023
1690.0 9.0 1685.18994141
1690.0 10.0 1685.15002441
1690.0 11.0 1685.11999512
1690.0 12.0 1685.09997559
1690.0 13.0 1685.07995605
1690.0 14.0 1685.06994629
1690.0 15.0 1685.06005859
1690.0 16.0 1685.05004883
1690.0 17.0 1685.05004883
1690.0 18.0 1685.04003906
1690.0 19.0 1685.04003906
1690.0 20.0 1685.0300293
1690.0 21.0 1685.0300293
1690.0 22.0 1685.0300293
1690.0 23.0 1685.02001953
1690.0 24.0 1685.02001953
1690.0 25.0 1685.02001953
1690.0 26.0 1685.02001953
1690.0 27.0 1685.02001953
1690.0 28.0 1685.02001953
1690.0 29.0 1685.02001953
1690.0 30.0 1685.01000977
1690.0 31.0 1685.01000977
1690.0 32.0 1685.01000977
1690.0 33.0 1685.01000977
1690.0 34.0 1685.01000977
1690.0 35.0 1685.01000977
1690.0 36.0 1685.01000977
1690.0 37.0 1685.01000977
1690.0 38.0 1685.01000977
1690.0 39.0 1685.01000977
1690.0 40.0 1685.01000977
1690.0 41.0 1685.01000977
1690.0 42.0 1685.01000977
1690.0 43.0 1685.01000977
1690.0 44.0 1685.01000977
1690.0 45.0 1685.01000977
1690.0 46.0 1685.01000977
1690.0 47.0 1685.01000977
1690.0 48.0 1685.01000977
1690.0 49.0 1685.01000977
1690.0 50.0 1685.01000977
1690.0 51.0 1685.0
1690.0 52.0 1685.0
1690.0 53.0 1685.0
1690.0 54.0 1685.0
1690.0 55.0 1685.0
1690.0 56.0 1685.0
1690.0 57.0 1685.0
1690.0 58.0 1685.0
1690.0 59.0 1685.0
1690.0 60.0 1685.0
1695.0 0.8 0.0
1695.0 0.9 1699.43005371
1695.0 1.0 1698.15002441
1695.0 1.1 1697.02001953
1695.0 1.2 1696.27001953
1695.0 1.3 1695.56005859
1695.0 1.4 1694.95996094
1695.0 1.5 1694.44995117
1695.0 1.6 1694.01000977
1695.0 1.7 1693.61999512
1695.0 1.8 1693.29003906
1695.0 1.9 1693.0
1695.0 2.0 1692.75
1695.0 2.1 1692.52001953
1695.0 2.2 1692.31994629
1695.0 2.3 1692.14001465
1695.0 2.4 1691.97998047
1695.0 2.5 1691.83996582
1695.0 2.6 1691.70996094
1695.0 2.7 1691.58996582
1695.0 2.8 1691.48999023
1695.0 2.9 1691.40002441
1695.0 3.0 1691.31005859
1695.0 3.1 1691.22998047
1695.0 3.2 1691.16003418
1695.0 3.3 1691.08996582
1695.0 3.4 1691.0300293
1695.0 3.5 1690.9699707
1695.0 3.6 1690.92004395
1695.0 3.7 1690.88000488
1695.0 3.8 1690.82995605
1695.0 3.9 1690.79003906
1695.0 4.0 1690.75
1695.0 4.1 1690.7199707
1695.0 4.2 1690.68005371
1695.0 4.3 1690.65002441
1695.0 4.4 1690.61999512
1695.0 4.5 1690.59997559
1695.0 4.6 1690.56994629
1695.0 4.7 1690.55004883
1695.0 4.8 1690.5300293
1695.0 4.9 1690.51000977
1695.0 5.0 1690.48999023
1695.0 5.1 1690.4699707
1695.0 5.2 1690.44995117
1695.0 5.3 1690.43005371
1695.0 5.4 1690.42004395
1695.0 5.5 1690.40002441
1695.0 5.6 1690.39001465
1695.0 5.7 1690.36999512
1695.0 5.8 1690.35998535
1695.0 5.9 1690.34997559
1695.0 6.0 1690.33996582
1695.0 6.275 1690.32995605
1695.0 7.0 1690.32995605
1695.0 8.0 1690.23999023
1695.0 9.0 1690.18994141
1695.0 10.0 1690.15002441
1695.0 11.0 1690.11999512
1695.0 12.0 1690.09997559
1695.0 13.0 1690.07995605
1695.0 14.0 1690.06994629
1695.0 15.0 1690.06005859
1695.0 16.0 1690.05004883
1695.0 17.0 1690.05004883
1695.0 18.0 1690.04003906
1695.0 19.0 1690.04003906
1695.0 20.0 1690.0300293
1695.0 21.0 1690.0300293
1695.0 22.0 1690.0300293
1695.0 23.0 1690.02001953
1695.0 24.0 1690.02001953
1695.0 25.0 1690.02001953
1695.0 26.0 1690.02001953
1695.0 27.0 1690.02001953
1695.0 28.0 1690.02001953
1695.0 29.0 1690.02001953
1695.0 30.0 1690.01000977
1695.0 31.0 1690.01000977
1695.0 32.0 1690.01000977
1695.0 33.0 1690.01000977
1695.0 34.0 1690.01000977
1695.0 35.0 1690.01000977
1695.0 36.0 1690.01000977
1695.0 37.0 1690.01000977
1695.0 38.0 1690.01000977
1695.0 39.0 1690.01000977
1695.0 40.0 1690.01000977
1695.0 41.0 1690.01000977
1695.0 42.0 1690.01000977
1695.0 43.0 1690.01000977
1695.0 44.0 1690.01000977
1695.0 45.0 1690.01000977
1695.0 46.0 1690.01000977
1695.0 47.0 1690.01000977
1695.0 48.0 1690.01000977
1695.0 49.0 1690.01000977
1695.0 50.0 1690.01000977
1695.0 51.0 1690.0
1695.0 52.0 1690.0
1695.0 53.0 1690.0
1695.0 54.0 1690.0
1695.0 55.0 1690.0
1695.0 56.0 1690.0
1695.0 57.0 1690.0
1695.0 58.0 1690.0
1695.0 59.0 1690.0
1695.0 60.0 1690.0
1700.0 0.8 0.0
1700.0 0.9 1704.40002441
1700.0 1.0 1703.11999512
1700.0 1.1 1702.0
1700.0 1.2 1701.25
1700.0 1.3 1700.54003906
1700.0 1.4 1699.94995117
1700.0 1.5 1699.43005371
1700.0 1.6 1698.98999023
1700.0 1.7 1698.60998535
1700.0 1.8 1698.2800293
1700.0 1.9 1697.98999023
1700.0 2.0 1697.73999023
1700.0 2.1 1697.51000977
1700.0 2.2 1697.31005859
1700.0 2.3 1697.13000488
1700.0 2.4 1696.97998047
1700.0 2.5 1696.82995605
1700.0 2.6 1696.70996094
1700.0 2.7 1696.58996582
1700.0 2.8 1696.48999023
1700.0 2.9 1696.39001465
1700.0 3.0 1696.30004883
1700.0 3.1 1696.22998047
1700.0 3.2 1696.15002441
1700.0 3.3 1696.08996582
1700.0 3.4 1696.0300293
1700.0 3.5 1695.9699707
1700.0 3.6 1695.92004395
1700.0 3.7 1695.86999512
1700.0 3.8 1695.82995605
1700.0 3.9 1695.79003906
1700.0 4.0 1695.75
1700.0 4.1 1695.7199707
1700.0 4.2 1695.68005371
1700.0 4.3 1695.65002441
1700.0 4.4 1695.61999512
1700.0 4.5 1695.59997559
1700.0 4.6 1695.56994629
1700.0 4.7 1695.55004883
1700.0 4.8 1695.52001953
1700.0 4.9 1695.5
1700.0 5.0 1695.47998047
1700.0 5.1 1695.4699707
1700.0 5.2 1695.44995117
1700.0 5.3 1695.43005371
1700.0 5.4 1695.42004395
1700.0 5.5 1695.40002441
1700.0 5.6 1695.39001465
1700.0 5.7 1695.36999512
1700.0 5.8 1695.35998535
1700.0 5.9 1695.34997559
1700.0 6.0 1695.33996582
1700.0 6.275 1695.32995605
1700.0 7.0 1695.32995605
1700.0 8.0 1695.23999023
1700.0 9.0 1695.18994141
1700.0 10.0 1695.15002441
1700.0 11.0 1695.11999512
1700.0 12.0 1695.09997559
1700.0 13.0 1695.07995605
1700.0 14.0 1695.06994629
1700.0 15.0 1695.06005859
1700.0 16.0 1695.05004883
1700.0 17.0 1695.05004883
1700.0 18.0 1695.04003906
1700.0 19.0 1695.04003906
1700.0 20.0 1695.0300293
1700.0 21.0 1695.0300293
1700.0 22.0 1695.0300293
1700.0 23.0 1695.02001953
1700.0 24.0 1695.02001953
1700.0 25.0 1695.02001953
1700.0 26.0 1695.02001953
1700.0 27.0 1695.02001953
1700.0 28.0 1695.02001953
1700.0 29.0 1695.02001953
1700.0 30.0 1695.01000977
1700.0 31.0 1695.01000977
